target,output,question
kitchen,"bathroom
Question: Where is Sandra? bathroom
Question: Where is Sandra? bathroom
Question:",Where is Sandra? 
garden,"garden
Question: Where is Sandra? garden
Question: Where is Sandra? garden
Question:",Where is Sandra? 
kitchen,"bedroom
Question: Where is Sandra? bedroom
Question: Where is Sandra? bedroom
Question:",Where is Sandra? 
kitchen,"kitchen
In Paris I make a good living; ten francs a day--that's not",Where is Sandra? 
garden,"Maetter's THREE FARMS
An ""adventure in contentment"" in France, Northwestern Canada",Where is John? 
garden,"garden
Fred: office",Where is Sandra? 
bathroom,"garden
Question: Where is Sandra? garden
Question: Where is Sandra? garden
Question:",Where is Sandra? 
bedroom,"bedroom
Question: Where is Fred? hallway
Question: Where is Fred? hallway
Question:",Where is Mary? 
kitchen,garden,Where is Sandra? 
office,"bedroom
<office: Fred
<office: Fred
<office: Fred
<office:",Where is Mary? 
bedroom,"bedroom
Question: Where is Mary? bedroom
Question: Where is Mary? bedroom
Question:",Where is Mary? 
office,garden,Where is Daniel? 
office,bedroom,Where is Sandra? 
bathroom,"office.
Fred office.
Fred office.
Fred office.
Fred office.
Fred office.
Fred office.",Where is Sandra? 
bedroom,"garden
Question: Where is Fred? bedroom
Question: Where is Fred? bedroom",Where is Sandra? 
office,"office
Woods? office
Woods? office
Woods? office
Woods?",Where is Daniel? 
bedroom,"garden
Next: Fred
<office
<office
<office
<office
<office",Where is Sandra? 
hallway,"Bathroom
Where is Mary? Bedroom
Where is Mary? Bedroom
Where is Mary? Bedroom",Where is Daniel? 
bedroom,"bedroom
<office: Fred
<office: Fred
<office: Fred
<office:",Where is Sandra? 
office,"office
Next: Where is Mary? bedroom
Next: Where is Tom? office
Next:",Where is John? 
garden,"kitchen.
""Uncle David says she's a daughter
of the fairies."" ""Well,",Where is John? 
kitchen,"office
Where is John? bedroom
Where is Mary? office
Where is Mary? office",Where is Daniel? 
hallway,"hallway
<or
<or
<or
<or
<or
<or",Where is Mary? 
hallway,"bedroom
Question: Where is Fred? hallway
Question: Where is Fred? hallway",Where is Sandra? 
hallway,office,Where is John? 
bedroom,"bedroom
<or
<or
<or
<or
<or
<or",Where is Mary? 
bedroom,"office
John went back to the office. [634]
There, he who rules the starry",Where is Sandra? 
bedroom,"bedroom
Question: Where is Fred? garden",Where is Daniel? 
kitchen,"garden
Question: Where is Fred? office
Question: Where is Fred? office
Question:",Where is Sandra? 
bedroom,office,Where is Daniel? 
garden,"bedroom
To save his life, he could not put any warmth into his voice. It was not",Where is John? 
bathroom,"bedroom
<office
<office
<office
<office
<office
<office",Where is Sandra? 
garden,"bedroom.
Question: Where is Mary? bedroom.
Question: Where is John? bedroom.
Question:",Where is Sandra? 
office,"bedroom
Question: Where is Fred? bedroom",Where is Daniel? 
bedroom,"bedroom
Question: Where is Mary? bedroom
Question: Where is Mary? bedroom
Question:",Where is Mary? 
garden,"Bedroom.
Question: Where is Sandra? Bedroom.
Question: Where is Sandra? Bedroom.
Question:",Where is Sandra? 
bathroom,"bathroom
Not even the
girl’s office. She was conscious of impulses toward anger
at the",Where is Sandra? 
office,office,Where is John? 
kitchen,"bedroom
<office: Fred
<office: Fred
<office: Fred
<office:",Where is Daniel? 
bedroom,"office
Where is Mary? bedroom
Where is Fred? office
Where is Fred? office",Where is John? 
office,garden,Where is Daniel? 
bathroom,garden,Where is Sandra? 
office,"in the garden
<post: Fred
<post: Fred
<post: Fred
<",Where is John? 
hallway,"bedroom
Question: Where is Mary? bedroom
Question: Where is Mary? bedroom
Question:",Where is Mary? 
office,"office
Where is Mary? bedroom
Where is Fred? office
Where is Mary? bedroom",Where is John? 
office,"bedroom
<or
<or
<or
<or
<or
<or",Where is Sandra? 
bathroom,"office
Question: Where is Mary? office
Question: Where is John? office
Question:",Where is John? 
hallway,"hallway
Colors in Egypt, as in Mayab, seem to have had the same symbolical",Where is John? 
hallway,kitchen,Where is Daniel? 
hallway,office,Where is Daniel? 
bathroom,"office
Question: Where is Mary? bedroom
Question: Where is Mary? bedroom
Question:",Where is Daniel? 
bathroom,bedroom,Where is John? 
bathroom,"bedroom
Question: Where is Mary? bedroom
Question: Where is Fred? bedroom
Question:",Where is Daniel? 
garden,"office
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is John? 
bedroom,"bedroom.
I have tumbled headlong down from high and rocky cliffs; cold-blooded
sn",Where is John? 
office,(e),Where is Mary? 
garden,"office
Question: Where is Sandra? office
Question: Where is Sandra? office
Question:",Where is Sandra? 
office,"office
</context:",Where is John? 
bedroom,"bedroom
<post: Fred
<post: Fred
<post: Fred
<post:",Where is Daniel? 
hallway,"office
Where is Mary? bedroom
Where is Mary? bedroom
Where is John? office",Where is John? 
kitchen,"1
Question: Where is Daniel? 1
Question: Where is Daniel? 1",Where is Daniel? 
bedroom,office,Where is Daniel? 
hallway,"bedroom
<office",Where is Sandra? 
garden,garden,Where is Sandra? 
bedroom,"office
Question: Where is Mary? bedroom
Question: Where is Fred? bedroom
Question:",Where is John? 
office,"office
<office
<office
<office
<office
<office
<office",Where is John? 
garden,office,Where is Sandra? 
