"target","output","question"
"bedroom","Mary went to the office. Mary went to the office. Mary went to the office. Mary went","Where is the milk? "
"hallway","Mary's office or bedroom?  Answer: Mary's office.  Mary's office.  Mary's office.","Where is the apple? "
"garden","Mary is in the kitchen, but the milk is not there.  Answer: Mary is in the kitchen","Where is the milk? "
"kitchen","Where is the milk? Where is the milk? Where is the football? Where is the milk?","Where is the football? "
"bathroom","Mary went to the office. Mary went to the office. Mary went to the office. Mary went","Where is the football? "
"garden","(I think it's in the bedroom, but I'm not sure.)  Answer: In the bedroom","Where is the milk? "
"bedroom","Answer: In the kitchen. Mary journeyed to the kitchen. Daniel left the apple there. Daniel","Where is the apple? "
"hallway","Mary put down the milk there. Sandra got the football there.  Mary put down the milk there.","Where is the milk? "
"hallway","Answer: In the kitchen.  Question: Where is the milk? Answer: In the kitchen.  Question","Where is the milk? "
"office","Mary went to the bedroom. Mary went to the bedroom. Mary went to the bedroom. Mary went","Where is the milk? "
"kitchen","Mary left the milk. John went back to the hallway. I know on the other hand that a","Where is the apple? "
"bathroom","(Choose)  A. In the kitchen. B. In the bathroom. C. In the hallway","Where is the milk? "
"bathroom","Where is the football? Where is the bathroom? Where is the kitchen? Where is the office?","Where is the milk? "
"office","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"garden","Mary went to the office. Mary went to the office. Mary went to the office. Mary went","Where is the football? "
"kitchen","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bathroom","Mary or Daniel?  Answer: Mary  Explanation: Mary is the one who is carrying the apple.","Where is the apple? "
"office","Where is the garden? Where is the office? Where is the bedroom? Where is the bathroom?","Where is the football? "
"bathroom","Where is the apple? Where is the bathroom? Where is the office? Where is the kitchen?","Where is the milk? "
"hallway","Mary? John? Daniel? Fitz-James? Roderick Dhu? Gael? Chief?","Where is the football? "
"hallway","Mary left the milk there. But neither his biographer nor his circumstances have been able to obscure Mac","Where is the milk? "
"bathroom","Mary went to the bathroom. John went to the office. Daniel went to the garden. John went","Where is the apple? "
"office","Where is the milk? Where is the bathroom?  Answer: The apple is in the office. The","Where is the apple? "
"bedroom","Where is the apple? Where is the egg? Where is the football? Where is the bean?","Where is the milk? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the apple?  Answer: The milk is in the kitchen. The apple is in the bathroom","Where is the milk? "
"garden","Mary dropped the apple.  Answer: Mary dropped the apple.  Explanation: Mary dropped the apple.  Mary","Where is the apple? "
"kitchen","Mary went back to the kitchen. Mary went back to the kitchen. Mary went back to the kitchen","Where is the football? "
"garden","Where is the football? It is a football. The football is a football. The football is a","Where is the football? "
"garden","Mary went to the kitchen. Daniel went to the garden. Calhoun pressed Fred's hand,","Where is the football? "
"kitchen","(line 5)  Answer: The apple is in the kitchen. (line 6)  Question","Where is the apple? "
"office","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the football? "
"office","Where is the apple? Where is the garden?  Answer: The milk is in the office. The","Where is the milk? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","Mary's breast? Mary's breast? Mary's breast? Mary's breast? Mary's breast?","Where is the football? "
"office","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the apple?  Answer: The apple is in the garden. The apple is in the garden","Where is the apple? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","The apple is in the garden. The apple is in the garden. The apple is in the garden","Where is the apple? "
"office","Answer: In the kitchen.  Question: Where is the apple? Answer: In the kitchen.  Question","Where is the milk? "
"bathroom","Where is the apple?  Answer: Mary went to the kitchen. Mary went to the kitchen. Mary","Where is the apple? "
"bathroom","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the football? "
"bedroom","Answer: In the garden.  Question: Where is the milk? Answer: In the garden.  Question","Where is the milk? "
"hallway","Where is the apple? Where is the fire?  Answer: The milk is in the hallway. The","Where is the milk? "
"hallway","Where is the apple?  Answer: The apple is in the bedroom. The apple is in the bedroom","Where is the apple? "
"garden","Where is the football? Why is the baby crying? Where is Mary's room? Where is the","Where is the milk? "
"hallway","Mary put down the football there. Mary put down the football there. Mary put down the football there","Where is the football? "
"bedroom","Where is the football?  Answer: The football is in the football. The football is in the football","Where is the football? "
"bedroom","Where is the football?  Answer: The football is in the bedroom. The football is in the bedroom","Where is the football? "
"kitchen","Answer: It is in the kitchen.  Question: Where is the milk? Answer: It is in","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Where is the apple? Where is the maid? Where is the office?  But I am not sure","Where is the milk? "
"bedroom","Answer: milk is in the bedroom. How do you know?  Because Mary went to the office","Where is the milk? "
"kitchen","Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?","Where is the apple? "
"hallway","Mary went to the kitchen. Mary went to the kitchen. Mary went to the kitchen. Mary went","Where is the apple? "
