"target","output","question"
"bathroom","Mary is in the kitchen.  Mary is in the kitchen.  Mary is in the kitchen.  Mary is","Where is Mary? "
"office","Mary is the daughter of Henry and Catherine. Mary is the daughter of Henry and Catherine. Mary is","Where is Mary? "
"kitchen","Where is Arthur?  Answer: Sandra is in the kitchen. Arthur is dead.  Question: What is","Where is Sandra? "
"garden","Where is Fred? Where is Dick? Where is John? Where is Daniel? Where is Sam?","Where is Sandra? "
"kitchen","Where is Daniel? Where is Lady Culvain? Where is Lady Cant? Where is","Where is Sandra? "
"kitchen","What is she doing?  Answer: She is in the kitchen. She is cooking.  Question: What","Where is Sandra? "
"garden","Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?","Where is John? "
"garden","Answer: She is in the kitchen. But, in either case, it is evident that all constructive","Where is Sandra? "
"bathroom","Where is John? Where is Daniel?  Answer: Sandra is in the bathroom. John is in the","Where is Sandra? "
"bedroom","Mary is in the office.  Question: What is Mary doing? Mary is reading the message.  Question","Where is Mary? "
"kitchen","Where is she?  Answer: She is in the kitchen, and she is in the kitchen.  Question","Where is Sandra? "
"office","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bedroom","Where is Mary? Mary is in the bedroom. Mary is in the bedroom. Mary is in the","Where is Mary? "
"office","Mary? Fred? General? Sergeant?  Answer: Daniel is in the garden. Mary is in the","Where is Daniel? "
"office","Answer: In the bedroom.  Question: Where is Uncle Silas? Answer: In the office.","Where is Sandra? "
"bathroom","Mary? John? Alphonse? Bibi? Mere?  Answer: Sandra is in the","Where is Sandra? "
"bedroom","Where is John? Where is the bathroom? Where is the garden? Where is the office? Where","Where is Sandra? "
"office","Where is Sandra? Where is John? Where is the Parallelopipedon? Where is the","Where is Daniel? "
"bedroom","Answer: She is in the office.  Question: Where is the office? Answer: It is in","Where is Sandra? "
"hallway","Where is Sandra? Where is the hallway?  Question: What is the name of the proposed constitution?","Where is Daniel? "
"bedroom","She is in the office.  Question: Where is Daniel? He is in the bathroom.  Question:","Where is Sandra? "
"office","Mary? Daniel? Sandra? Mary? Mary? Mary? Mary? Mary? Mary? Mary?","Where is John? "
"garden","Where is Mary? Where is Bill? Where is Daniel? Where is Sam? Where is Peter?","Where is John? "
"kitchen","Where is John? Where is Mary? Answer: Daniel is in the kitchen. John is in the","Where is Daniel? "
"hallway","Mary is in the bedroom.  Question: Where is Fred? Fred is in the hallway.  Question:","Where is Mary? "
"hallway","Answer: She is in the office. Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"hallway","What is the name of the person he is supposed to apprehend? What is the name of the","Where is John? "
"bedroom","Mary is in the office.  Answer: Mary is in the office.  Explanation: Mary is in the","Where is Mary? "
"bedroom","Where is Toto? Where is Granny? Where is the old man? Where is the old lady","Where is Sandra? "
"bedroom","Where is Edith? Where is Coningsby? Where is Sandra? Where is Sid","Where is Daniel? "
"kitchen","Where is John? Where is Daniel?  Answer: Sandra is in the kitchen. John is in the","Where is Sandra? "
"bedroom","Mary? John? Cujo? Tom? Aleck?  Answer: Daniel is in the bedroom.","Where is Daniel? "
"garden","(line 1, column 1)  Answer: garden (line 1, column 1","Where is John? "
"bathroom","Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?","Where is Sandra? "
"garden","Mary? John? Daniel?  Answer: Mary is in the garden. John is in the kitchen.","Where is Sandra? "
"office","Answer: He is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Daniel? "
"bedroom","Mary is in the kitchen.  Question: Where is John? John is in the kitchen.  Question:","Where is Mary? "
"garden","Where is she?  Answer: She is in the convent. She is in the convent.  Question:","Where is Sandra? "
"bathroom","Mary? John? Daniel? Reg? Alas? my father? At? my child? What","Where is Sandra? "
"office","Where is Mary? Where is the baby?  Answer: John is in the garden. Mary is in","Where is John? "
"kitchen","Mary? Sandra? General Ewart? Mary and General Ewart are in the bedroom. Daniel is","Where is Daniel? "
"bedroom","Answer: He is in the garden.  Question: Where is Mary? Answer: She is in the","Where is John? "
"office","Mary? John? (Ah, dear God, grant me patience,         My heart is burnt,","Where is Daniel? "
"bathroom","Mary? John?  Answer: Sandra is in the bathroom. Mary is in the office. John is","Where is Sandra? "
"office","Where is Daniel? Where is Sandra?  Answer: John is in the bathroom. Daniel is in the","Where is John? "
"hallway","Where is Daniel? Where is Sandra? Where is Anno? Where is Dom? Where is","Where is Mary? "
"office","Answer: John is in the office.  Question: Where is Mary? Answer: Mary is in the","Where is John? "
"office","Mary? Daniel?  Answer: Mary is in the bathroom. Sandra is in the office. Daniel is","Where is Sandra? "
"bathroom","Where is Joseph? Where is Fred? Where is the doctor? Where is the inquisitor","Where is John? "
"hallway","Answer: In the hallway.  Question: Where is Mary? Answer: In the kitchen.  Question:","Where is John? "
"hallway","Mary? Sandra? Garden? Kitchen? Bedroom?  Answer: Mary is in the garden. Daniel is","Where is Daniel? "
"hallway","Where is Mary? Where is the kitchen?  Answer: Mary is in the kitchen. Daniel is in","Where is Daniel? "
"bathroom","Where is Daniel?  Answer: Daniel is in the bedroom. Daniel is in the bedroom.  Question:","Where is Daniel? "
"bathroom","Answer: He is in the cave.  Question: Where is Mary? Answer: She is in the","Where is John? "
"bathroom","Mary? Louis?  Answer: Mary is in the bedroom. Louis is in the bathroom. Daniel is","Where is Daniel? "
"garden","Where is John?  Answer: John is in the office. John is in the office.  Question:","Where is John? "
"bedroom","Mary? Jimmy? Zoie?  Answer: John is in the bedroom. Mary is in the bedroom","Where is John? "
"office","Mary is in the kitchen.  Mary is in the kitchen.  Mary is in the kitchen.  Mary is","Where is Mary? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","Where is Mary? Where is Daniel? Where is Peter?  Answer: John is in the kitchen.","Where is John? "
"bedroom","Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?","Where is Daniel? "
"hallway","(line 1, column 1) Answer: John is in the hallway. (line","Where is John? "
"kitchen","(line 1, column 1) Answer: In the kitchen. (line 1,","Where is Daniel? "
"bedroom","What is he doing? What is he thinking?  Answer: Daniel is in his bedroom. He is","Where is Daniel? "
"hallway","Where is the hallway?  Answer: Sandra is in the garden. The hallway is in the garden.","Where is Sandra? "
"garden","Where is Max? Where is Joe? Where is Palmer? Where is Wilson? Where is Max?","Where is Sandra? "
"bedroom","Where is the bedroom? Where is the bedroom? Where is the bedroom? Where is the bedroom?","Where is John? "
"office","Where is Sandra? Where is the office? Where is the bedroom? Where is the river? Where","Where is John? "
"garden","Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary? Mary?","Where is Sandra? "
