"target","output","question"
"kitchen","Answer: Kitchen Tags: #topicalia, #topicalia, #topicalia","Where is Sandra? "
"kitchen","Answer: At the airport Question: Where is the milk? Answer: In the garden Question","Where is Sandra? "
"garden","Answer: In the office. Question: How many bricks are in the garden? Answer: 5","Where is John? "
"garden","If you want to check, you can go to the garden and look for her. The answer is","Where is Sandra? "
"bathroom","(If you want to know, you can find out where the biscuit is or where","Where is Sandra? "
"bedroom","Answer: To be added next week. The next installment of the story of the man who","Where is Mary? "
"kitchen","A: The next morning, the door opened and the cold fresh air swept into the place and made","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Fred? Answer: In the garden. Question:","Where is Mary? "
"bedroom","<select>     <option>At home</option>     <option>In the office</option","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is the captain? Answer: In the hallway. Question","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is Fred? Answer: In the garden. Question","Where is Sandra? "
"bathroom","Answer: At the airport!Question: Where is the captain?Answer: On the airplane!Question","Where is Sandra? "
"bedroom","The answer to this question is nothing. The answer to this question is nothing. The answer to","Where is Sandra? "
"office","Answer: Daniel is in the kitchen with the other members of the unit. You can see him if","Where is Daniel? "
"bedroom","If you look at the picture carefully, you may be able to find the answer! The answer was","Where is Sandra? "
"hallway","Answer: In the office. Tags: #topical, #topical, #topical,","Where is Daniel? "
"bedroom","If you have time, read her diary entry from yesterday. The answer to the previous question was","Where is Sandra? "
"office","Answer: In the kitchen. The question is what is on the menu. The answer is simple:","Where is John? "
"garden","[Option]  Question: Where is John? [Option]  Question: Where is John? [Option","Where is John? "
"kitchen","What was the problem with the plumbers? How was the snake? How was the snake","Where is Daniel? "
"hallway","And if not, what is the maximum of the staircase? A, B, C","Where is Mary? "
"hallway","Answer: Where is Sandra?Answer: Where is Sandra?Answer: Where is Sandra?Answer:","Where is Sandra? "
"hallway","Answer: For a moment, we can assume that the answer is no, but because someone answered before","Where is John? "
"bedroom","A: In the kitchen, in the office, in the bathroom, in the garden, in the","Where is Mary? "
"bedroom","<options>   <option>At the train station.<span> </span>   <","Where is Sandra? "
"bedroom","Answer: In the garden. Question: What is the weather like? Answer: Rainy. Question","Where is Daniel? "
"kitchen","If you want to check the answer, you can click here.","Where is Sandra? "
"bedroom","If you look, you can see that the next day, the next of the next, the","Where is Daniel? "
"garden","A)  In the office B)  In the garden C)  At the","Where is John? "
"bathroom","Answer: In the garden, in the garden, in the garden, in the garden, in the","Where is Sandra? "
"garden","If you know, then you also know where Maggie is.  Question: Where is M","Where is Sandra? "
"office","Answer: ""I'm not sure. I'm not sure. I'm not sure. I'm","Where is Daniel? "
"bedroom","The answer is A. The answer is A. The answer is A. The answer","Where is Mary? "
"garden","Answer: The answer was ""I'm not sure, but I'm sure it's not here.""","Where is Sandra? "
"bathroom","Answer: She is in the kitchen.","Where is Sandra? "
"office","Answer: To the left of the kitchen. Question: Where is Fred? Answer: To the right","Where is John? "
"kitchen","Answer: He is in the kitchen. Answer: He is in the kitchen. Answer: He is","Where is Daniel? "
"bedroom","Answer: At the office. Tags: #topia, #topia, #topia,","Where is John? "
"office","Answer: In the bathroom. Tags: #topical, #topical, #topical,","Where is Daniel? "
"bathroom","Answer: I am not sure. I am not sure. I am not sure. I am not","Where is Sandra? "
"office","A:  #1  B:  #2  C:  #3  D:","Where is John? "
"hallway","<p>     Mary is in the kitchen.   </p>   <p>","Where is Mary? "
"office","A: The answer is not unique, but it is not the same for everyone. It is","Where is John? "
"office","If you don't know, you can ask the computer where she is. The computer will answer you","Where is Sandra? "
"bathroom","Answer: At the office. Tags: #topia, #clothing, #work, #","Where is John? "
"hallway","Options: In the bathroom, In the office, In the garden, In the kitchen, In","Where is John? "
"hallway","Answer: In the bathroom. The toilet was broken, but the shower worked. The water was warm","Where is Daniel? "
"hallway","If you don't know, you need to ask a question using the word 'where'. If this","Where is Daniel? "
"bathroom","<select>     <option>In the bathroom</option>     <option>At the office","Where is Daniel? "
"bathroom","Answer: To the left of the pub. Question: Where is Fred? Answer: To the right","Where is John? "
"bathroom","Answer: He is in the kitchen. Tags: None. Difficulty: Easy. To complete this","Where is Daniel? "
"garden","Answer:  In the kitchen.  In the kitchen.  In the kitchen.  In the","Where is John? "
"bedroom","Answer: Still in the kitchen. Question: Where is the milkmaid? Answer: Still in the","Where is John? "
"office","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is Mary? "
"garden","Answer: In the bathroom. Question: What is the next door for the King? Answer: The","Where is Sandra? "
"office","","Where is John? "
"bedroom","A: The kitchen. B: The bathroom. C: The hallway. D: The garden.","Where is Daniel? "
"hallway","A: In the office B: In the bathroom C: In the hallway D: In the kitchen","Where is John? "
"kitchen","Answer: None of the above. The question is not a joke. The answer is not a joke","Where is Daniel? "
"bedroom","Answer: The answer is not a single word, but a sequence of words. The answer is","Where is Daniel? "
"hallway","If you don't know, you can ask a nearby NPC for help.  Tips:  * You","Where is Sandra? "
"garden","If you answered ""I'm a nurse."" to the question ""Where is the doctor?"" or ""","Where is Sandra? "
"bedroom","Answer: To see the answer, click here. Question: Where is Fred? Answer: To see","Where is John? "
"office","Answer: To the left of the kitchen. The kitchen is to the right of the hallway. The","Where is John? "
"garden","If you don't know the answer you are invited to try to find out using this handy rustie","Where is Sandra? "
