"target","output","question"
"hallway","Answer: To the left of the kitchen. Question: Where is the milk? Answer: To the","Where is the milk? "
"bedroom","If you find the answer, you can be the next winner of the Hogswatch Game with","Where is the football? "
"garden","If you are a passenger on a train, you can expect to get food and drink on board.","Where is the football? "
"bedroom","The answer is 0. The question is: Where is the milk? The answer is 0","Where is the football? "
"bathroom","Answer: To the west, near the garden, under the porch, in the kitchen, in the","Where is the apple? "
"garden","Answer: The milk is stored in the milk house. Question: Where is the milk? Answer:","Where is the milk? "
"office","","Where is the milk? "
"office","Answer: The football is on the floor. The football is on the floor. The football is on","Where is the football? "
"hallway","Answer: The football was in the cupboard, with the rest of the stuff. The rest of the","Where is the football? "
"garden","If you look at the text, you will see that the answer is *.  Question: What","Where is the football? "
"office","If you don't know, you need to ask a nurse. Do you know where the milk is","Where is the milk? "
"kitchen","Answer: To be added later. The next day, the next morning, the next afternoon, the","Where is the football? "
"office","If you don't know, you can guess.  Answer:  You can guess. The milk","Where is the milk? "
"kitchen","Answer: To the left in the kitchen. The milk is on the table. The milk is on","Where is the apple? "
"kitchen","Answer: The football was on the floor. The next morning, the milk was spilled on the floor","Where is the football? "
"office","The answer is: The football is in the hallway, and the milk is in the kitchen.","Where is the football? "
"kitchen","Answer: To the west. Question: Where is the milk? Answer: To the west. Question","Where is the apple? "
"office","If you wanted to visit the Roman Empire, where would you go?  Question: What is the","Where is the apple? "
"bathroom","No, I need the answer!  No, I need the answer!  No, I","Where is the football? "
"bathroom","If you didn't find the answer already, you should continue </question>  To make </","Where is the football? "
"office","Answer: The milk is on the table. The milk is on the table. The milk is on","Where is the milk? "
"bathroom","Answer:  In the garden.   Question: How much milk is left?   Answer","Where is the apple? "
"bedroom","Answer: To the west. Tags: milk, milk, milk.","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the apple? "
"bedroom","If you don't know, you can assume it is on the floor.  Question: Where is the","Where is the milk? "
"bedroom","","Where is the apple? "
"bathroom","Answer: The ball was a few feet from the crowd. The crowd was cheering. The","Where is the football? "
"bedroom","Answer: The football is in the hallway","Where is the football? "
"bedroom","If you are a the first century, you are a the first century, you are a","Where is the football? "
"bedroom","Answer: To the west. Tags: The Milkmaid of Westmark, The Milkmaid of West","Where is the apple? "
"kitchen","If this is not a multiple-choice question, why not?","Where is the football? "
"garden","In the milk, milk, milk, milk, milk, milk, milk, milk, milk,","Where is the milk? "
"office","Answer: In the garden. Tags: milk, milk, milk, milk, milk, milk,","Where is the milk? "
"bedroom","Answer: To the left of the kitchen. Question: Where is the milk? Answer: To the","Where is the milk? "
"kitchen","Answer: To answer this question, you need to know the identity of the milkman. The milk","Where is the apple? "
