"target","output","question"
"kitchen","The answer is, the ark is the only one that has been found. The ark is the","Where is Daniel? "
"hallway","The answer is in the kitchen. The answer is in the kitchen. The answer is in the kitchen","Where is Mary? "
"hallway","The answer is in the text. The answer is in the text. The answer is in the text","Where is Sandra? "
"hallway","The answer is in the text. The answer is in the text. The answer is in the text","Where is John? "
"bedroom","The answer is in the hands of the people. The question is not where is the man who","Where is Mary? "
"bedroom","The answer is in the text.  The answer is in the text.  **Answer:** The answer","Where is Sandra? "
"bedroom","2000, and the rest of the world, and the rest of the world is","Where is Daniel? "
"kitchen","Choices: A. In the cave B. In the room C. In the kitchen","Where is Sandra? "
"bedroom","The answer to this question is in the text.  Okay, the answer is in the text. The","Where is Daniel? "
"garden","The answer is in the text.  Okay, the user is asking ""Where is John?"" and the","Where is John? "
"bathroom","The answer should be a single word. The answer should be in the form of a poem, with","Where is Sandra? "
"garden","Okay, let's try to figure out where the user is asking about. The user is asking","Where is Sandra? "
"office","The answer is in the text.  Okay, so I need to figure out where Gordon is. Let","Where is Daniel? "
"bedroom","The answer is in the text. The answer is in the text. The answer is in the text","Where is Mary? "
"garden","(A) In the house (B) In the room (C) In the library (","Where is Sandra? "
"bathroom","The answer is in the text. The answer is in the text. The answer is in the text","Where is Sandra? "
"office","The answer is in the text.  Okay, the user is asking ""Where is John?"" based on","Where is John? "
"kitchen","The answer is in the text.  The answer is in the text. The answer is in the text","Where is Daniel? "
"bedroom","(A) In the kitchen. (B) In the yard. (C) In the garden","Where is John? "
"office","The answer is in the text. The answer is in the text. The answer is in the text","Where is Daniel? "
"bathroom","The answer is in the text.  Okay, the user is asking ""Where is Sandra?"" based on","Where is Sandra? "
"office","Okay, the user is asking ""Where is John?"" based on the provided text. The text","Where is John? "
"hallway","Answer: The answer is in the text. The text is a narrative that follows the life of","Where is Mary? "
"office","The answer is the organ. The organ is a musical instrument which is played by the wind. The","Where is John? "
"office","Okay, let's try to figure out where Dan is. Let's see, the text is","Where is Sandra? "
"bathroom","A. In a forest B. In a desert C. In a desert D. In a city","Where is John? "
"hallway","Answer: The man who is the subject of the story is the editor of a newspaper, and he","Where is John? "
"hallway","Okay, the user is asking ""Where is Daniel?"" I need to figure out where Daniel is","Where is Daniel? "
"hallway","The answer is in the Bible. The answer is in the Bible. The answer is in the Bible","Where is Daniel? "
"bathroom","Answer: In the kitchen, where the candy is. [Illustration: A group of Brown","Where is Daniel? "
"bathroom","Okay, let's try to figure out where John is. So, the story is a bit","Where is John? "
"bathroom","Okay, the user is asking ""Where is Daniel?"" I need to figure out where Daniel is","Where is Daniel? "
"garden","I am not sure, but I know that I was not in the convent, and that I was","Where is John? "
"bedroom","I am not sure, but I know that I was not in the convent, and I was not","Where is John? "
"office","Choices: A. In the kitchen B. In the garden C. In the library","Where is Mary? "
"garden","Okay, the user is asking ""Where is the person in the text?"". The text is","Where is Sandra? "
"office","(A) In the kitchen. (B) In the office. (C) In the garden","Where is John? "
"bedroom","Okay, the user is asking ""Where is Daniel?"" in the context of the provided text?","Where is Daniel? "
"hallway","The answer is in the text. The answer is in the text. The answer is in the text","Where is John? "
"kitchen","Okay, let's try to figure out where Daniel is. So, the user is asking,","Where is Daniel? "
"bedroom","The answer to this question is in the text.  Okay, the user is asking ""Where is Daniel","Where is Daniel? "
"hallway","Choices: A. In the hospital B. In the nursery C. In the maternity","Where is Sandra? "
"garden","The answer is in the text.  Okay, the user is asking ""Where is Elsie Ingl","Where is Sandra? "
"bedroom","A) At the library B) At the station C) At the park D","Where is John? "
"office","Answer: The person is at the back of the house, near the kitchen, as indicated by the","Where is John? "
"garden","Choices: A. In a cabin in the mountains B. In a cabin in the woods","Where is Sandra? "
