"target","output","question"
"garden","Nanny garden. ""I have had real cause for this present alarm."" my reckless child, where","Where is the milk? "
"kitchen","Fred office. Mary journeyed to the kitchen. ""I doubt not,"" said Simon: ""","Where is the football? "
"bathroom","Brian, was in the bathroom. On the way to the kitchen. Mary, was in the bedroom","Where is the football? "
"garden","John Question: Where is the garden? John Question: Where is the bedroom? Daniel","Where is the milk? "
"bedroom","1/4 Question: Where is the apple? 1/4 Question: Where","Where is the apple? "
"hallway","Fred Question: Where is the milk? Mary Question: Where is the milk? Mary","Where is the milk? "
"hallway","John put down the milk there. John journeyed to the office. Enough, I sought to drive","Where is the milk? "
"office","John got the milk there. Moving at an early hour on the 8th, we crossed","Where is the milk? "
"kitchen","N/A Question: Where is the apple? N/A Question: Where is the apple?","Where is the apple? "
"bathroom","Fredo in the garden. Mary took the football there. John left the football. John dropped the","Where is the milk? "
"bathroom","John and the bathroom. John went back to the office. Matthew, and _Eloi,","Where is the milk? "
"office","John put down the football. Well, you did give us a chase, you did. The","Where is the football? "
"garden","John at the kitchen. I want America to produce everything that Americans need. Daniel got the","Where is the football? "
"kitchen","John's garden. He is an honest man and will do his country Justice, and","Where is the milk? "
"bathroom","""On the table."" Mary picked up the apple there. ""I can't blame you, Dan","Where is the apple? "
"office","John Question: Where is the garden? Mary Question: Where is the bedroom? Sandra","Where is the football? "
"bathroom","John went to the garden. Sandra moved to the bathroom. At Franklin this gallant Irishman","Where is the milk? "
"hallway","John "". ""Brave Gael, my pass in danger tried,     Hangs in my belt","Where is the football? "
"hallway","John went back to the hallway. He appeared to be in great distress, and no refreshment","Where is the milk? "
"bathroom","John went to the garden. Mary went to the bathroom. John went to the hallway. Mary journey","Where is the apple? "
"office","1 Question: Where is the milk? 2 Question: Where is the apple?","Where is the apple? "
"bedroom","Nana she had the hair? Nana she had the hair? Nana she","Where is the milk? "
"kitchen","N/A Question: Where is the football? N/A Question: Where is the football?","Where is the football? "
"office","N the apple there. Of these, the shade is the companion; if only there is any shade","Where is the milk? "
"garden","""She dropped it."" ""What is the apple?"" ""She dropped it."" ""What is the","Where is the apple? "
"kitchen","John moved to the hallway. ""Me go an' see about dat,"" he said. ""Keep","Where is the football? "
"garden","Adam, it's me. I'm Dan. I'm Dan. I'm Dan. I'm","Where is the football? "
"garden","Fred is no use pursuing the matter? ""Then,"" answered the judge, ""","Where is the football? "
"kitchen","N/A Girondist? N/A Girondist? N/A G","Where is the apple? "
"office","'Oh, for God's sake don't start no more arguments,' cried Harlow, 'we","Where is the football? "
"office","Brian? Garden John? Apple Daniel? Apple John? Garden Daniel? Apple","Where is the milk? "
"hallway","N the hallway. Answer: In the hallway. Question: Where is the football? N the hallway","Where is the football? "
"bathroom","John hallway","Where is the football? "
"office","Narnia Answer: In the garden. The garden Question: Where is the garden?","Where is the football? "
"office","office Question: Where is the apple? office Question: Where is the apple? office","Where is the apple? "
"hallway","Nana went to the bathroom. Mary went to the office. Mary went to the office. Mary","Where is the apple? "
"office",", (in) the garden? t (she) the she? t (she) the garden","Where is the apple? "
"office","Daniel Question: Where is the bathroom? Daniel Question: Where is the office? Daniel","Where is the milk? "
"bathroom","office Question: Where is the apple? office Question: Where is the apple? office","Where is the apple? "
"bathroom","John discarded. ""Let's see,"" he calculated. Sandra moved to the office","Where is the football? "
"bedroom","garden Question: Where is the garden? bedroom Question: Where is the bedroom? hallway","Where is the milk? "
"hallway","526  Answer: In the hallway. 527  Question: Where is the apple?","Where is the milk? "
"hallway","N/A Question: Where is the window? N/A Question: Where is the door?","Where is the apple? "
"garden","She is no one here all day now to look after her right, as she should be","Where is the milk? "
"hallway","John went to the bathroom. Mary took the milk there. Sandra went to the kitchen. Mary dropped","Where is the football? "
"bedroom","John took the football there. She said at last, speaking slowly and with a visible effort","Where is the football? "
"bedroom","John and door? door and door? door and door? door and door?","Where is the football? "
"kitchen","Brian Fry: Who is the feller? Harry Fry: Who is the f","Where is the football? "
"kitchen","Narnia Question: Where is the football? Narnia Question: Where is the","Where is the football? "
"office","Brian is the door? Fred is the door? Fred is the door? Fred","Where is the milk? "
"bedroom","John went back to the hallway. Sandra went to the office. Mary went to the garden. Daniel","Where is the milk? "
"kitchen","Gage in the garden. Frank in the house. Gage in the garden.","Where is the apple? "
"hallway","Narnia. Question: Where is the football? Narnia. Question: Where is the","Where is the apple? "
