"target","output","question"
"apple","N/A the bathroom. It was his turn to look at Horace now, and he","What did Fred give to Mary? "
"apple","Fred the apple to Bill. Bill the apple to Fred. She the apple to Mary","What did Fred give to Bill? "
"Jeff","Fred I had begun to think that the shadow of a humdrum old age was settling","Who gave the milk? "
"Bill","Bill. ""You'd better tell the story yourself, since you know so much about it!""","Who did Mary give the apple to? "
"Fred","Fred </context>  Question: Who gave the football to Mary? Fred </context>  Question","Who gave the football to Mary? "
"milk","N. Y.? Question: What did Mary give to Fred? N. Y.? Question","What did Mary give to Fred? "
"milk","Nana! She's a door, and calling with a slight dialect. She's a print gown","What did Fred give to Mary? "
"Mary","Fred and changed the beds into gridirons on which the sleepers tossed and turned and","Who gave the football? "
"Fred","Fred. Answer: Who gave the apple? Jeff. Question: Who picked up the milk there?","Who received the apple? "
"Mary","""It's like having a fairy godmother, isn't it? If you'd had three","Who gave the apple? "
"Fred","Fred. Colonel Freddy, of course, played a prominent part in all this, and with his","Who gave the apple to Bill? "
"apple","N/A Question: What did Fred pick up? N/A Question: What did Mary go","What did Fred give to Bill? "
"Fred","Fred Question: Who received the apple? Bill Question: Who received the apple? Fred","Who received the apple? "
"Fred","Jeff Answer: Who thought the milk? Jeff Question: Who thought the milk? Jeff","Who received the milk? "
"Mary","Bill went back to the hallway. Bill grabbed the football there. Bill dropped the football there.","Who received the football? "
"apple","Fred went to the hallway. Mary moved to the hallway. Thou hast stolen it and thou must bear","What did Bill give to Mary? "
"apple","Fred went back to the office. [A secret closet which the King had directed to be constructed in","What did Mary give to Fred? "
"apple","N decision? She made the same request even to Chambon, but received no answer.","What did Fred give to Bill? "
"apple","N/A Edge: Who did Rosendo see? Padre Temple: Man did Jeff","What did Fred give to Bill? "
"milk","N/A Question: What did Jeff give to Fred? N/A Question: What did Jeff","What did Jeff give to Fred? "
"Mary","John Question: Who put the milk? Mary Question: Who journeyed to the hallway?","Who received the milk? "
"Jeff","N the paper? A the men? F the bedroom? B the garden?","Who gave the football? "
"Bill","Brian and the bedstead with the curtains--that's fine. Now, Miss, don't","Who gave the football to Fred? "
"Mary","N/A Hillier road permitted, and soon the Rover boys were on their way back","Who received the football? "
"Mary","? Mary. Jeff went to the office. Fred went to the garden. Mary gave the football to","Who gave the football to Fred? "
"Jeff","Jeff. Question: Who did Jeff give the milk to? Bill. Question: Who did Bill give","Who did Bill give the milk to? "
"Fred","N Poet, so slow at thy subject matter! Drunken revels [504] tell","Who gave the football to Jeff? "
"Jeff","Fred went back to the office. Jeff took the football there. Jeff discarded the apple. Fred went","Who gave the apple to Fred? "
"Bill","Bill. Question: Who gave the apple? Mary. Question: Who journeyed to the office?","Who received the milk? "
"Jeff","Fred Question: Who did Mary drop the football to? Bill Question: Who did Jeff go","Who did Bill give the apple to? "
"milk","Nourishing food and warm clothing, when he went to college her frugality had saved","What did Mary give to Fred? "
"Jeff","Fred Question: Who (what) gave the apple to Jeff. Fred travelled to the garden.","Who received the apple? "
"Jeff",",""Jeff"" (first name) Jeff gave the apple to Bill. Jeff went back to","Who gave the apple to Bill? "
"apple","apple Question: What did Mary give to Jeff? apple Question: What did Mary give to","What did Mary give to Fred? "
"Bill","Bill Question: Who did Mary go to the kitchen to? Jeff Question: Who did Jeff","Who did Fred give the apple to? "
"Jeff","Bill Question: Who passed the apple? Jeff Question: Who left the football there? Bill","Who gave the apple? "
"Bill","Fred. ""I don't suppose I shall ever enjoy my luncheon again--as long as","Who gave the milk to Fred? "
"Bill","Bill. Bill dropped the football. Jeff gave the football to Bill. Bill dropped the football. Jeff","Who did Jeff give the football to? "
"Fred","Fred. Jeff. She left the milk. Before us, clear in the sunshine, rose the","Who gave the milk? "
"apple","N/A Question: What did Fred give to Mary? N/A Question: What did Mary","What did Mary give to Bill? "
"Jeff","Bonny she milked the cows she milked the cows she milked the cows","Who received the milk? "
"Bill","Bill","Who did Fred give the milk to? "
"Bill","Bill Question: Who gave the apple? Bill Question: Who gave the apple? Bill","Who gave the apple? "
"Jeff","Tom : (10) she? : (8) she? : (7) she?","Who gave the apple? "
"Fred","Bill office: went to the kitchen. Fred the office. Mary picked up the football there","Who received the football? "
"football","Fred moved to the office. Mary picked up the football there. ""O, mamma, will you","What did Mary give to Fred? "
"Mary","""Mary"" put down the apple. ""She"" turned to him again with mock sweetness. ""","Who did Jeff give the apple to? "
"football","Fred. She to the bedroom. He declared that he had seen the mysterious vessel, had","What did Jeff give to Mary? "
"Mary","""No, it was built for Lady Wilmersley and adjoins her private ap","Who received the milk? "
"milk","N She at the door the door to her She at the door the door to her","What did Mary give to Fred? "
"Mary","Fred. Bill went back to the bathroom. Jeff journeyed to the hallway. Mary passed the milk","Who gave the milk? "
"Bill","Fred The Prince made no observation on the music; and the maiden, at Ramorny's","Who gave the milk to Mary? "
"Mary","Nell and her husband had a plan in his head, and now there was a chance for","Who received the football? "
"Fred","Fred Answer: Mary Question: Who gave the apple? Mary Answer: Fred Question","Who gave the apple? "
"Bill","Bill travelling to the garden. Peter observed the unnatural light in them, the","Who gave the milk to Fred? "
"Fred","Bill Question: Who is the president? Bill Question: Who is the vice president? Fred","Who gave the milk? "
"Bill","Fred Question: Who gave the apple? Fred Question: Who gave the apple? Fred","Who gave the apple? "
"apple","N. the apple to Fred. This, however, hardly explains the extreme and coarse vituper","What did Fred give to Bill? "
"Fred","Fred. Question: Who did Fred give the apple to? Mary. Question: Who did the football","Who did Mary give the apple to? "
"Bill","Bill. Question: Who went to the bedroom? Jeff. Question: Who went to the hallway?","Who gave the apple? "
"Bill","? sheep. Mary went to the kitchen. This is a matter to which many farmers should give","Who gave the milk to Mary? "
"Mary","Fred. Answer: Mary. Question: Who took the football? Mary. Answer: Fred. Question","Who gave the football? "
"football","t football Question: What did Jeff give to Bill? t football Question: What did Jeff","What did Jeff give to Bill? "
"Fred","Fred I am the first. Jeff gave the milk to Fred. men perverse in every way,","Who gave the milk? "
"Fred","Fred. What did Bill give the apple to? Fred. What did Bill give the apple to?","Who did Bill give the apple to? "
"football","Fred went back to the office. Mary went back to the bedroom. Fred moved to the office.","What did Mary give to Bill? "
