"target","output","question"
"hallway","door Pine: What is the house? on Pine: What is the house?","Where is Daniel? "
"bedroom","N. Ireland Question: Where is Mary? N. Ireland Question: Where is Mary?","Where is Sandra? "
"office","office Question: Where is Mary? kitchen Question: Where is Mary? office Question:","Where is John? "
"garden","garden. Question: Where is Mary? bathroom. Question: Where is Bill? basin. Question:","Where is John? "
"kitchen","garden Question: Where is John? barnyard Question: Where is Jacko? roof","Where is Daniel? "
"hallway","garden Question: Where is Fred? office Question: Where is John? hallway Question:","Where is Mary? "
"hallway","N. Peace is a little bit latter, but now He is returned to God his","Where is Sandra? "
"hallway","door Question: Where is Mary? garden Question: Where is Mary's? garden Question","Where is John? "
"bedroom","office. Answer: Where is Mary? office. Question: Where is Mary? office. Answer:","Where is Mary? "
"bedroom","Nana and her grandmother came, and the old man told me that the sweepers always","Where is Sandra? "
"bedroom","Numb Chamber: Peers, and who were acquainted with the companions of Conings","Where is Daniel? "
"kitchen","10 she was the first one who was the she of the first one who was the she","Where is Sandra? "
"bedroom","garden Question: Where is Mary? bathroom Question: Where is John? bedroom Question:","Where is Daniel? "
"garden","garden Question: Where is Sandra? kitchen Question: Where is Misery? hall Question","Where is John? "
"bathroom","office Answer: bathroom Question: Where is Mary? bathroom Answer: office Question:","Where is Sandra? "
"garden","X. Paris Question: Who is John? X. Paris Question: What is the Duchess","Where is Sandra? "
"office","office","Where is Daniel? "
"bedroom","door Question: Where is Mary's house? door Question: Where is Mary's husband?","Where is Mary? "
"garden","""In the garden."" Question: Where is John? office. Question: Where is Mary? kitchen","Where is Sandra? "
"bathroom","garden. Answer: garden. Question: Where is John? office. Answer: office. Question:","Where is Sandra? "
"office","office Fruit: apple Person: Ben Potion: garden Champ: XXX","Where is John? "
"kitchen","Noun Question: Where is Mary? Garden Question: Where is Sandra? Bedroom Question","Where is Daniel? "
"bedroom","office Answer: office Question: Where is Mary? office Answer: office Question:","Where is John? "
"office","Narnia. (Ah, dear God, grant me patience,         My heart is burnt,","Where is Daniel? "
"bathroom","bathroom Question: Where is John? office Question: Where is Mary? bathroom Question:","Where is Sandra? "
"office","office Painting: What is it? human body Flesh: What is it? dr","Where is John? "
"hallway","office Question: Where is Sandra? office Question: Where is Daniel? bedroom Question:","Where is Mary? "
"office","office Marie went back to the office. It was a wonderful discovery of our modern morale,","Where is John? "
"office","office. Mary: kitchen. Daniel: hallway. I: bathroom. Soul: me. by","Where is Sandra? "
"bathroom",", door Inquisition. The door is the hall aforementioned, where they were met","Where is John? "
"hallway","door Answer: hallway Question: Where is Mary? kitchen Answer: door Question:","Where is John? "
"hallway","garden","Where is Daniel? "
"hallway","office Question: Where is Mary? kitchen Question: Where is Mary? office Question:","Where is Daniel? "
"bathroom","1 (he) many were here kept at a vast expense, with all the art","Where is Daniel? "
"bathroom","office Question: Where is Mary? garden Question: Where is Mary's garden? office","Where is John? "
"bathroom","GARDEN. Question: Who is Mary? BEDROOM. Question: Who is Louis? T","Where is Daniel? "
"garden","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is John? "
"bedroom","office. Answer: What is John? office. Question: Where is John? office. Answer:","Where is John? "
"office","office Mary: Where is Mary? office Mary: Where is Mary? office Mary:","Where is Mary? "
"garden","NURSE. _NURSE._ NURSE. _NURSE. _N","Where is Sandra? "
"office","door Question: Where is Mary? hallway Question: Where is Mary? hallway Question:","Where is John? "
"bedroom","Groom Question: Where is Mary? Bathroom Question: Where is Mary? Bathroom Question","Where is Daniel? "
"hallway","office Answer: Who knows? garden","Where is John? "
"kitchen","office Question: Where is the hallway? Sandra Question: Where is the garden? Mary","Where is Daniel? "
"bedroom","N the bedroom. And these have been furthest seperated from me, which in common reason","Where is Daniel? "
"hallway","garden Question: Where is man? hallway Question: Where is the man? hallway Question","Where is Sandra? "
"garden","Garden I'm going back for both reasons!"" But her words seemed, surprisingly enough,","Where is Sandra? "
"bedroom","N/A Question: Where is Mary? N/A Question: Where is Mary? N/A","Where is John? "
"office","office Question: Where is Sandra? bedroom","Where is John? "
"garden","office Question: Where is Mary? bedroom Question: Where is Arsenic? hypod","Where is Sandra? "
