"target","output","question"
"kitchen","Answer: The football is in the hallway.","Where is the football? "
"hallway","Answer: The milk is in the hallway.  <example> Sandra moved to the hallway. John","Where is the milk? "
"kitchen","Answer: The apple is in the hallway.","Where is the apple? "
"office","Answer: The milk is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"hallway","Answer: The milk is in the hallway.","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  <example> Mary went to the bathroom. Mary left","Where is the milk? "
"bathroom","Answer: The milk is in the bedroom.  <example> Mary went to the bedroom. Mary left","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.  <example> John went to the bedroom. John got","Where is the football? "
"hallway","Answer: The football is in the garden.  <example> Sandra went to the kitchen. Sandra","Where is the football? "
"garden","Answer: The apple is in the garden.  <example> Mary journeyed to the office. Sandra","Where is the apple? "
"bedroom","Answer: The apple is in the bedroom.  <example> Mary went to the kitchen. Mary got","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen.  <example> Sandra moved to the kitchen. Sandra","Where is the milk? "
"bedroom","Answer: The milk is in the office.","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Mary went to the hallway. Mary got","Where is the apple? "
"garden","Answer: The milk is in the hallway.","Where is the milk? "
"kitchen","Answer: The football is in the garden.","Where is the football? "
"bathroom","Answer: The football is in the office.","Where is the football? "
"garden","Answer: The milk is in the bathroom.","Where is the milk? "
"bedroom","Answer: The apple is in the office.","Where is the apple? "
"hallway","Answer: The milk is in the hallway.","Where is the milk? "
"hallway","Answer: The milk is in the hallway.  <example> John moved to the office. John got","Where is the milk? "
"office","Answer: The milk is in the hallway.","Where is the milk? "
"kitchen","Answer: The apple is in the hallway.","Where is the apple? "
"bathroom","Answer: The milk is in the bedroom.","Where is the milk? "
"bathroom","Answer: The milk is in the office.","Where is the milk? "
"office","Answer: The football is in the hallway.  <example> John went to the kitchen. Mary journey","Where is the football? "
"garden","Answer: The football is in the garden.  <example> John went to the kitchen. John got","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  <example> Sandra went to the office. Sandra","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom.  <example> Sandra took the apple there. Daniel","Where is the apple? "
"garden","Answer: The football is in the office.","Where is the football? "
"bathroom","Answer: The milk is in the bathroom.","Where is the milk? "
"bathroom","Answer: The milk is in the garden.  <example> John went to the kitchen. John got","Where is the milk? "
"hallway","Answer: The milk is in the kitchen.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"bedroom","Answer: The football is in the hallway.","Where is the football? "
"garden","Answer: The football is in the hallway.","Where is the football? "
"bedroom","Answer: The football is in the bedroom.","Where is the football? "
"bathroom","Answer: The apple is in the bathroom.","Where is the apple? "
"garden","Answer: The milk is in the office.","Where is the milk? "
"office","Answer: The milk is in the office.","Where is the milk? "
"office","Answer: The football is in the garden.  <example> Mary went to the office. Mary got","Where is the football? "
"hallway","Answer: The football is in the hallway.  <example> Mary got a book. Mary moved to","Where is the football? "
"garden","Answer: The football is in the hallway.","Where is the football? "
"office","Answer: The milk is in the office.","Where is the milk? "
"kitchen","Answer: The football is in the bedroom.","Where is the football? "
"office","Answer: The milk is in the office.  <example> Sandra went to the office. Sandra","Where is the milk? "
"kitchen","Answer: The apple is in the bathroom.  <example> John went to the kitchen. John got","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> John went to the kitchen. John got","Where is the football? "
"office","Answer: The football is in the office.","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.","Where is the apple? "
"office","Answer: The apple is in the office.","Where is the apple? "
"bathroom","Answer: The football is in the hallway.  <example> Mary went to the office. Mary got","Where is the football? "
"bathroom","Answer: The football is in the garden.  <example> John journeyed to the bedroom. John","Where is the football? "
"office","Answer: The milk is in the office.","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom.","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.  <example> John went to the hallway. John got","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom.","Where is the apple? "
"bathroom","Answer: The football is in the office.","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <context> John took the football there. John moved to","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <example> Sandra went to the bedroom. Sandra","Where is the football? "
"bedroom","Answer: The apple is in the kitchen.  <example> Sandra went to the office. Sandra","Where is the apple? "
"kitchen","Answer: The football is in the kitchen.  <context> Mary journeyed to the bathroom. Sandra took","Where is the football? "
"garden","Answer: The milk is in the garden.  <example> Mary went to the office. Mary got","Where is the milk? "
"office","Answer: The milk is in the hallway.","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom.","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.","Where is the apple? "
